exp_name,env_name,seed,metric,env_step,value
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,0,0.0857959166169166
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,10496832,0.0857959166169166
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,15493952,0.1164038330316543
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,20491072,0.1614829897880554
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,25488192,0.1869337856769561
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,30485312,0.1985514312982559
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,35482432,0.2047484666109085
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,40479552,0.2113082110881805
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,45476672,0.2067749500274658
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,50473792,0.2015697658061981
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,0,1.42531507663e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,10496832,1.42531507663e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,15493952,1.5838875242479844e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,20491072,1.3101116280722638e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,25488192,2.7145404146722285e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,30485312,4.918843387713423e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,35482432,1.4978824083300424e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,40479552,1.103935005630774e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,45476672,1.027154780786077e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,50473792,6.520870670101431e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,0,0.5515278577804565
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,10496832,0.5515278577804565
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,15493952,0.5346930027008057
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,20491072,0.62642902135849
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,25488192,0.6012051701545715
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,30485312,0.5748170614242554
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,35482432,0.5478227138519287
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,40479552,0.5372239351272583
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,45476672,0.5256931781768799
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,50473792,0.5172770023345947
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,0,6.3450061134e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,10496832,6.3450061134e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,15493952,3.59156983904e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,20491072,2.26509400818e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,25488192,2.98744707833e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,30485312,2.61662025877e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,35482432,2.43592730839e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,40479552,2.76636237686e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,45476672,2.15120853681e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,50473792,3.35457589244e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,0,924.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,10496832,924.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,15493952,933.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,20491072,956.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,25488192,958.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,30485312,957.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,35482432,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,40479552,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,45476672,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,srank,50473792,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,0,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,10496832,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,15493952,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,20491072,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,25488192,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,30485312,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,35482432,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,40479552,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,45476672,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,50473792,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,0,12.39656964249158
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,10496832,12.39656964249158
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,15493952,16.700070572209903
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,20491072,24.26188799378281
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,25488192,29.22537135546064
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,30485312,33.18276666422008
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,35482432,36.85880166384827
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,40479552,36.37108214673398
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,45476672,39.02700658567864
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,avg_return,50473792,41.220215834350974
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,0,113506.73772277842
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,10496832,113506.73772277842
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,15493952,100272.44652448656
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,20491072,336510.0403264831
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,25488192,2509461.3505285927
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,30485312,116982.96618489604
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,35482432,54386.85805052804
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,40479552,2418353.2278182274
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,45476672,443823.660548064
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,50473792,106225.02005813005
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,0,0.0821583494544029
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,10496832,0.0821583494544029
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,15493952,0.1262096762657165
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,20491072,0.2065409719944
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,25488192,0.2181874364614486
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,30485312,0.2146523892879486
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,35482432,0.2035820037126541
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,40479552,0.1862185150384903
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,45476672,0.177837997674942
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,50473792,0.1774996966123581
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,0,7.238191415126494e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,10496832,7.238191415126494e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,15493952,1.2586675666170777e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,20491072,6.13773579516419e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,25488192,8.69459242380799e-08
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,30485312,1.8349029460296151e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,35482432,3.743220531760017e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,40479552,7.70021983953484e-08
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,45476672,4.006951712653972e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,50473792,1.67097823577933e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,0,0.5584957599639893
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,10496832,0.5584957599639893
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,15493952,0.5364632606506348
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,20491072,0.6257002353668213
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,25488192,0.5750536918640137
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,30485312,0.5742284059524536
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,35482432,0.5425848960876465
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,40479552,0.5269358158111572
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,45476672,0.5129392147064209
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,50473792,0.4971550107002258
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,0,5.79891602683e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,10496832,5.79891602683e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,15493952,3.49774927599e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,20491072,2.57466417679e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,25488192,2.05346805159e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,30485312,2.34133694902e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,35482432,2.12578361242e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,40479552,2.74763115157e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,45476672,2.15348809433e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,50473792,2.35390871239e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,0,926.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,10496832,926.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,15493952,925.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,20491072,961.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,25488192,959.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,30485312,960.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,35482432,958.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,40479552,957.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,45476672,956.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,srank,50473792,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,0,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,10496832,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,15493952,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,20491072,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,25488192,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,30485312,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,35482432,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,40479552,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,45476672,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,50473792,0.0506138019263744
