exp_name,env_name,seed,metric,env_step,value
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,35482432,0.5171921253204346
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,40479552,0.5519450306892395
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,45476672,0.5683107972145081
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,50473792,0.5151963233947754
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,0,0.0016890598926693
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,10496832,0.0016890598926693
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,15493952,0.0012628290569409
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,20491072,0.0007248406764119
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,25488192,0.0011646030470728
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,30485312,0.0009860622230917
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,35482432,0.0013403160264715
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,40479552,0.0010093639139086
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,45476672,0.0017200916772708
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,50473792,0.0008316377643495
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,0,908.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,10496832,908.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,15493952,887.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,20491072,959.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,25488192,909.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,30485312,922.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,35482432,918.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,40479552,941.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,45476672,943.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,srank,50473792,917.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,0,0.0451626889407634
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,10496832,0.0451626889407634
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,15493952,0.0513632372021675
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,20491072,0.0549540482461452
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,25488192,0.0593992583453655
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,30485312,0.0631136745214462
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,35482432,0.0658249109983444
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,40479552,0.0675651580095291
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,45476672,0.0690394341945648
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,50473792,0.0703758150339126
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,0,10.11769399914973
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,10496832,10.11769399914973
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,15493952,14.231701242419096
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,20491072,9.487115186872655
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,25488192,12.364390615737818
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,30485312,14.363150203646866
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,35482432,14.793276224676372
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,40479552,15.769072034514236
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,45476672,14.9224697233882
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,50473792,16.45155365238666
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,0,1262075.9671395333
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,10496832,1262075.9671395333
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,15493952,6687341.646691115
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,20491072,5363529.551489594
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,25488192,113289267.01260725
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,30485312,1776151.4826574172
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,35482432,16682651.497245394
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,40479552,10555658.29592579
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,45476672,55688650.07554743
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,50473792,51156062.40896265
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,0,2.158775329589844
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,10496832,2.158775329589844
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,15493952,2.274569034576416
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,20491072,2.363581895828247
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,25488192,2.71488881111145
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,30485312,2.8604815006256104
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,35482432,2.874263525009156
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,40479552,2.827995777130127
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,45476672,2.809626817703247
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,50473792,2.80596137046814
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,0,1.7104955531976884e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,10496832,1.7104955531976884e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,15493952,3.401305264105759e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,20491072,4.406765867770446e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,25488192,2.3964219053596025e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,30485312,1.610494109627325e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,35482432,1.7229056936685088e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,40479552,2.679127817373228e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,45476672,5.0452413802304363e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,50473792,5.485100373903151e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,0,0.5071030855178833
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,10496832,0.5071030855178833
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,15493952,0.4678161144256592
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,20491072,0.5089582204818726
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,25488192,0.5168296098709106
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,30485312,0.5243732333183289
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,35482432,0.5117030143737793
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,40479552,0.5154291391372681
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,45476672,0.5628955364227295
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,50473792,0.5158005356788635
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,0,0.0034850821830332
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,10496832,0.0034850821830332
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,15493952,0.0015439064009115
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,20491072,0.0011235016863793
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,25488192,0.0006477693095803
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,30485312,0.000633698888123
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,35482432,0.0005574446986429
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,40479552,0.0025042393244802
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,45476672,0.0015740779927
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,50473792,0.0008539233822375
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,0,903.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,10496832,903.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,15493952,888.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,20491072,914.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,25488192,918.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,30485312,924.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,35482432,909.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,40479552,914.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,45476672,945.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,srank,50473792,919.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,0,0.0447417609393596
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,10496832,0.0447417609393596
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,15493952,0.0512954220175743
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,20491072,0.0550776347517967
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,25488192,0.0595986247062683
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,30485312,0.0633752793073654
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,35482432,0.0660391747951507
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,40479552,0.0681210905313491
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,45476672,0.0695040374994278
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,50473792,0.0705790370702743
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,0,9.921092605213822
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,10496832,9.921092605213822
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,15493952,12.54890924065853
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,20491072,12.199353110103416
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,25488192,16.28155784023837
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,30485312,18.44627834765964
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,35482432,22.59951323179809
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,40479552,23.60324776386868
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,45476672,25.03238672891762
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,50473792,24.532226151058254
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,0,628048.009974452
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,10496832,628048.009974452
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,15493952,1273871.960835627
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,20491072,4553446.828116669
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,25488192,17519237.104373626
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,30485312,15815533.354478212
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,35482432,694458106.8526441
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,40479552,30233636.05256638
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,45476672,371873714.2263201
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,50473792,22219286.74405782
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,0,2.1493427753448486
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,10496832,2.1493427753448486
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,15493952,2.3348870277404785
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,20491072,2.3831961154937744
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,25488192,2.7455883026123047
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,30485312,2.9140048027038574
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,35482432,2.95965838432312
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,40479552,3.0308094024658203
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,45476672,3.037200450897217
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,50473792,3.088986873626709
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,0,3.422258714635973e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,10496832,3.422258714635973e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,15493952,1.832905581977684e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,20491072,5.233828801465279e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,25488192,1.5671848530018909e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,30485312,1.842495436221725e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,35482432,4.261824226858835e-09
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,40479552,1.002462752808242e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,45476672,8.167289955451906e-09
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,50473792,1.3902277373745164e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,0,0.5137289762496948
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,10496832,0.5137289762496948
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,15493952,0.4636508822441101
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,20491072,0.5028630495071411
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,25488192,0.5160790681838989
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,30485312,0.514460027217865
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,35482432,0.5264221429824829
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,40479552,0.5246771574020386
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,45476672,0.5179722905158997
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,50473792,0.5226870179176331
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,0,0.0013568659778684
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,10496832,0.0013568659778684
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,15493952,0.0025468957610428
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,20491072,0.0016007547965273
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,25488192,0.0014538634568452
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,30485312,0.0006986103253439
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,35482432,0.0013044317020103
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,40479552,0.0024810947943478
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,45476672,0.0013308185152709
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,50473792,0.0012725240085273
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,0,902.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,10496832,902.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,15493952,878.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,20491072,907.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,25488192,919.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,30485312,908.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,35482432,923.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,40479552,918.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,45476672,910.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,srank,50473792,903.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,0,0.0444739460945129
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,10496832,0.0444739460945129
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,15493952,0.050801858305931
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,20491072,0.0545409880578517
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,25488192,0.0587068349123001
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,30485312,0.0627046972513198
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,35482432,0.0658336877822876
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,40479552,0.0680841505527496
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,45476672,0.069527193903923
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,50473792,0.0706300288438797
